"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"66",1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
"67",1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0
"68",0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0
"69",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0
"70",0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"71",0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"72",1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"73",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"74",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"75",0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"76",1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0
"77",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"78",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"79",1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"80",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"81",0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"82",0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"83",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"84",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"85",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"86",0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"87",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"88",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"89",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"90",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0
"91",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"92",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"93",0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"94",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"95",0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"96",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"97",0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0
"98",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
"99",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"100",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"101",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"102",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"103",0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"104",0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0
"105",0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"106",0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"107",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"108",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"109",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"110",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"111",0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0
"112",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"113",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"114",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"115",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"116",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"117",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"118",1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
"119",1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"120",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"121",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0
"122",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"123",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"124",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"125",0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"126",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"127",1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
"128",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"129",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"130",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"131",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"132",0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0
"133",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"134",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"135",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"136",0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"137",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"138",1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"139",0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"140",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"141",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"142",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"143",0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0
"144",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"145",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"146",0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"147",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"148",0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"149",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"150",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"151",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"152",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"153",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"154",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"155",1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
"156",0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0
"157",0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"158",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"159",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"160",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"161",0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
"162",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"163",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"164",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"165",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"166",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"167",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"168",0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0
"169",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"170",0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"171",0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"172",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"173",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"174",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"175",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"176",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"177",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"178",0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0
"179",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"180",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"181",1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0
"182",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"183",1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0
"184",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"185",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"186",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"187",1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0
"188",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"189",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"190",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"191",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"192",0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"193",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"194",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"195",0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0
"196",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"197",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"198",0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0
"199",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"200",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
"201",0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"202",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"203",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"204",0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"205",0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"206",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"207",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"208",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"209",1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"210",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"211",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"212",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"213",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"214",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"215",1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
"216",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"217",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"218",0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0
"219",1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0
"220",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"221",1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
"222",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"223",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"224",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"225",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"226",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"227",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"228",0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0
"229",1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0
"230",0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"231",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"232",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"233",0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0
"234",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
"235",0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"236",0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"237",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
"238",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"239",0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"240",0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"241",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"242",0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"243",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"244",0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"245",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"246",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"247",0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"248",1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0
"249",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"250",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"251",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"252",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"253",0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"254",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"255",0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"256",0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"257",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"258",0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"259",1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0
"260",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"261",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"262",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"263",0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0
"264",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"265",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"266",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"267",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"268",1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"269",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"270",0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0
"271",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"272",1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0
"273",0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0
"274",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"275",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"276",0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0
"277",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"278",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"279",1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0
"280",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"281",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"282",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"283",0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0
"284",0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"285",1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
"286",0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"287",0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"288",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"289",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"290",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"291",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"292",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"293",1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"294",0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"295",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"296",0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"297",0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0
"298",0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"299",0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"300",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"301",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"302",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"303",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"304",0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"305",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
"306",0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
"307",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"308",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"309",1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0
"310",1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0
"311",0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0
"312",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"313",0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"314",0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
"315",1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"316",0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0
"317",0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0
"318",0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"319",0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0
"320",0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0
"321",1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
"322",0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
