"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"111",1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"112",0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"113",0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1
"114",1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"115",1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"116",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
"117",0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"118",0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"119",0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"120",1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"121",0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"122",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
"123",1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"124",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"125",0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
"126",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
"127",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"128",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
"129",1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"130",0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"131",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"132",0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"133",1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"134",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"135",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"136",1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"137",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"138",0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"139",0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"140",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"141",1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"142",0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0
"143",0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"144",0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0
"145",1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"146",0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"147",0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"148",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"149",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"150",1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"151",1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0
"152",1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"153",0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0
"154",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"155",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"156",1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"157",1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0
"158",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"159",0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"160",0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
"161",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"162",0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1
"163",0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0
"165",1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"166",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"167",0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"168",1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"169",0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1
"170",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
"171",0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0
"172",0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0
"173",0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"175",0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0
"176",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"177",1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1
"178",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"179",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"180",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"181",0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"182",0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"183",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0
"184",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
"185",1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"186",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0
"187",1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"188",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"189",0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
"190",1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1
"191",0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0
"192",0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
"193",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1
"195",0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1
"197",0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"198",1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"199",0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1
"200",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"202",0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"203",0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"204",1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"205",0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0
"206",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"207",0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"208",0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
"209",0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0
"210",0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"211",1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
"212",1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"213",1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"214",1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"215",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"216",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"217",0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"218",0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"219",1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"220",0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1
"221",1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"222",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"223",1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"224",1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"225",1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"226",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"227",1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"228",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"229",0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"230",1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"231",0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"232",0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"233",1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
"234",0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
"235",0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"236",1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"237",0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"238",1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"239",0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"240",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"241",1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"242",0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"243",1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0
"244",0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"245",0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"246",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"247",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"248",0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
"249",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"250",1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"251",1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
"252",1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"253",0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0
"254",1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"255",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"256",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"257",0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"258",1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1
"259",1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"260",0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"261",0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0
"262",1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"263",1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"264",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"265",0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"266",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"267",0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"268",0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0
"269",0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
"270",0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"271",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"272",0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0
"273",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"274",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"275",1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1
"276",0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"277",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"278",0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"279",0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1
"280",0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"282",0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
"283",1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"284",0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"285",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0
"286",0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"287",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"288",0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0
"289",1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"290",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"291",0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0
"292",0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"293",1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"294",0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"295",0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"296",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0
"297",1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0
"298",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0
"299",1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
"300",0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0
"301",1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"302",0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1
"303",1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0
"304",0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1
"305",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"306",0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0
"307",0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0
"308",1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"309",0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"310",1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0
"311",0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"312",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
"313",0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0
"314",0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0
"315",1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"316",0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
"317",0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
"318",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0
"319",0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"320",1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"321",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"322",1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
