"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"123",0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"124",0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"125",0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0
"126",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
"127",0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"128",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
"129",0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
"130",0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
"132",0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1
"133",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
"134",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"135",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
"136",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
"137",0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"138",0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"139",0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"140",0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
"141",0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"142",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
"143",0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"144",0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1
"145",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"146",1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0
"148",0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"149",0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1
"150",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"151",0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
"153",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"154",0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"155",0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"156",0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
"157",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"158",0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"159",0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"160",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
"161",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"162",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"163",0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"164",0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"165",0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1
"166",0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"167",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"168",0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"169",0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"170",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
"171",0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1
"172",0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"173",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1
"174",0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"175",0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"176",0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"177",0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1
"178",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"179",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"181",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"182",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"183",0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"184",0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"185",0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
"186",0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
"187",0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"188",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"189",0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"190",0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"191",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"192",0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0
"193",0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
"194",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"195",0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
"196",0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1
"197",0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1
"198",0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"199",0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"200",0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
