"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"83",1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0
"84",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1
"85",1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1
"86",1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1
"87",1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1
"88",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
"89",1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1
"90",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
"91",1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1
"92",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"93",1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0
"94",1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1
"95",1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1
"96",1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1
"97",0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1
"98",1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0
"99",1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"100",0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1
"101",1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1
"102",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"103",0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1
"104",1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1
"105",1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"106",1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1
"107",0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1
"108",1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1
"109",1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1
"110",1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"111",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1
"112",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1
"113",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"114",1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1
"115",0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1
"116",1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1
"117",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1
"118",1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1
"119",1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1
"120",1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0
"121",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"122",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"123",1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
"124",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1
"125",1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1
"126",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"127",1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1
"128",1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1
"129",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"130",1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"131",1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1
"132",1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1
"133",1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1
"134",1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1
"135",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
"136",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"137",1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
"138",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"139",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1
"140",1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1
"141",1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1
"142",1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0
"143",1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1
"144",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1
"145",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
"146",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"147",1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0
"148",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"149",1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1
"150",1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1
"151",1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1
"152",1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1
"153",0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1
"154",1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
"155",1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1
"156",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
"157",1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1
"158",1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"159",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1
"160",1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0
"161",1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1
"162",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1
"163",0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1
"164",1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
"165",0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1
"166",1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1
"167",1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1
"168",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
"169",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
"170",1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1
"171",1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0
"172",1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0
"173",1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1
"174",1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1
"175",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1
"176",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"177",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"178",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"179",0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1
"180",1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1
"181",1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1
"182",0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1
"183",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"184",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"185",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1
"186",1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0
"187",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"188",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"189",1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0
"190",1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1
"191",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1
"192",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"193",1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
"194",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"195",0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1
"196",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1
"197",1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1
"198",1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1
"199",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1
"200",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1
