"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"130",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"131",1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"132",0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1
"133",0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"134",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"135",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
"136",0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0
"137",1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0
"138",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0
"139",0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0
"140",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"141",0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0
"142",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
"143",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
"144",0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1
"145",0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0
"146",0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1
"147",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"148",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
"149",1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0
"150",0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0
"151",0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"152",0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"153",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"154",0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0
"155",0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0
"156",0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0
"157",0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"158",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0
"159",0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"160",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
"161",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"162",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
"163",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
"164",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"165",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"166",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1
"167",0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"168",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"169",0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0
"170",0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"171",1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0
"172",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0
"173",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
"174",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"175",0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1
"176",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
"177",0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0
"178",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0
"179",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"180",0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0
"181",0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0
"182",0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
"183",0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1
"184",1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"185",0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1
"186",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
"187",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0
"188",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"189",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0
"190",0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0
"191",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"192",0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
"193",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
"194",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"195",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0
"196",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"197",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"198",0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0
"199",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
"200",0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"201",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"202",0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1
"203",0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
"204",1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"205",0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1
"206",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0
"207",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"208",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"209",0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"210",0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1
"211",0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
"212",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"213",0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"214",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"215",0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0
"216",0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0
"217",0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
"218",0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"219",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"220",0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"221",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"222",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1
"223",0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1
"224",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"225",0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"226",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"227",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"228",0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
"229",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1
"230",1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0
"231",0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"232",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
"233",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"234",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"235",0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"236",1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0
"237",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
"238",1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"239",0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0
"240",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"241",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"242",0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
"243",0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1
"244",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"245",0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"246",0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
"247",1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"248",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"249",0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1
"250",0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
"251",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"252",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"253",0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1
"254",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"255",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0
"256",1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0
"257",0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
"258",0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"259",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0
"260",0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
"261",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
"262",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
"263",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0
"264",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1
"265",1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0
"267",0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"268",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
"269",0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
"270",0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"271",0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"272",0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0
"273",0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"274",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"275",0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"276",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0
"277",0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
"279",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1
"280",0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"281",0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0
"282",0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"283",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1
"284",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0
"285",0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"286",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0
"287",0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"288",0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"289",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
"290",0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0
"291",0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1
"292",0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"293",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"294",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0
"296",0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"297",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"298",0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1
"299",0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"300",0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0
"301",0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0
"302",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0
"303",0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"304",0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0
"305",1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"306",0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"307",0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"308",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0
"309",0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"310",0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0
"311",1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0
"312",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"313",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1
"314",0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"315",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0
"316",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"317",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"318",0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1
"319",1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
"320",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0
"321",0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"322",0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
